0 2.25153 0 0
0 3.86915 0 0
0 2.45368 0 0
0 1.8024 0 0
0 5.874 0 0
0 0.19542 0 0
0 1.83907 0 0
0 0.509697 0 0
0 3.77239 0 0
0 5.44347 0 0
0 2.54267 0 0
0 2.35539 0 0
0 3.59948 0 0
0 4.65316 0 0
0 5.30618 0 0
0 0.770909 0 0
0 1.17807 0 0
0 5.2604 0 0
0 0.412116 0 0
0 6.06446 0 0
0 1.47442 0 0
0 3.1527 0 0
0 5.56906 0 0
0 2.361 0 0
0 2.85224 0 0
0 2.95554 0 0
0 3.17904 0 0
0 2.95873 0 0
0 3.12772 0 0
0 4.80969 0 0
0 4.25804 0 0
0 0.425795 0 0
0 4.33386 0 0
0 1.8206 0 0
0 0.22732 0 0
0 0.175275 0 0
0 2.75054 0 0
0 4.67051 0 0
0 4.59085 0 0
0 5.18102 0 0
0 4.43464 0 0
0 4.14341 0 0
0 1.68692 0 0
0 3.20871 0 0
0 1.30996 0 0
0 3.6786 0 0
0 1.18278 0 0
0 0.340698 0 0
0 3.36809 0 0
0 4.21293 0 0
0 1.03094 0 0
0 0.0906456 0 0
0 0.475583 0 0
0 4.50546 0 0
0 0.858571 0 0
0 3.0267 0 0
0 1.331 0 0
0 4.09751 0 0
0 5.08574 0 0
0 1.5983 0 0
0 1.02562 0 0
0 4.64798 0 0
0 3.88432 0 0
0 1.32497 0 0
0 2.19647 0 0
0 0.32329 0 0
0 2.77612 0 0
0 3.11627 0 0
0 4.58071 0 0
0 5.45609 0 0
0 5.22307 0 0
0 0.760845 0 0
0 6.1803 0 0
0 1.03526 0 0
0 2.55697 0 0
0 1.61819 0 0
0 3.54655 0 0
0 2.00118 0 0
0 3.99378 0 0
0 3.20463 0 0
0 1.74006 0 0
0 0.994385 0 0
0 1.08108 0 0
0 3.94918 0 0
0 5.42364 0 0
0 0.980316 0 0
0 4.15834 0 0
0 2.00009 0 0
0 1.78574 0 0
0 5.62173 0 0
0 2.78915 0 0
0 5.57797 0 0
0 4.08058 0 0
0 3.79975 0 0
0 1.13523 0 0
0 5.01542 0 0
0 0.711405 0 0
0 2.4603 0 0
0 4.54988 0 0
0 0.831443 0 0
0 2.39493 0 0
0 2.83298 0 0
0 0.392133 0 0
0 0.190089 0 0
0 2.05053 0 0
0 5.35919 0 0
0 6.22691 0 0
0 0.401323 0 0
0 4.11807 0 0
0 5.12121 0 0
0 0.2208 0 0
0 4.2725 0 0
0 0.595357 0 0
0 0.843251 0 0
0 2.58187 0 0
0 5.40953 0 0
0 5.29034 0 0
0 3.96302 0 0
0 5.58968 0 0
0 2.73091 0 0
0 4.48306 0 0
0 1.02359 0 0
0 3.07279 0 0
0 2.00727 0 0
0 0.633191 0 0
0 0.16514 0 0
0 4.66907 0 0
0 0.496927 0 0
0 3.68662 0 0
0 3.58177 0 0
0 2.92847 0 0
0 2.5328 0 0
0 3.07839 0 0
0 4.4059 0 0
0 4.42334 0 0
0 1.91783 0 0
0 0.713711 0 0
0 1.20689 0 0
0 0.237494 0 0
0 3.55637 0 0
0 2.74519 0 0
0 0.899103 0 0
0 6.09032 0 0
0 0.218228 0 0
0 0.18912 0 0
0 3.61662 0 0
0 0.659725 0 0
0 6.15864 0 0
0 2.11601 0 0
0 4.77619 0 0
0 1.00461 0 0
0 2.76284 0 0
0 3.79792 0 0
0 0.68265 0 0
0 1.62275 0 0
0 5.3032 0 0
0 3.69059 0 0
0 5.85102 0 0
0 2.47037 0 0
0 4.93476 0 0
0 4.73466 0 0
0 4.43924 0 0
0 5.19921 0 0
0 1.22769 0 0
0 3.39769 0 0
0 6.12148 0 0
0 0.0522244 0 0
0 1.18098 0 0
0 3.55305 0 0
0 2.99736 0 0
0 2.83693 0 0
0 2.85644 0 0
0 4.67546 0 0
0 1.87205 0 0
0 0.293476 0 0
0 0.383338 0 0
0 3.77309 0 0
0 0.6071 0 0
0 1.06286 0 0
0 6.27466 0 0
0 2.75577 0 0
0 3.32271 0 0
0 0.429555 0 0
0 2.95221 0 0
0 3.17064 0 0
0 2.01004 0 0
0 5.07042 0 0
0 5.25543 0 0
0 2.35993 0 0
0 0.562615 0 0
0 1.20973 0 0
0 3.48947 0 0
0 2.53178 0 0
0 0.505135 0 0
0 4.43374 0 0
0 3.92479 0 0
0 5.14495 0 0
0 3.14982 0 0
0 5.28581 0 0
0 3.44036 0 0
0 0.569016 0 0
0 3.15519 0 0
0 4.57585 0 0
0 0.452828 0 0
0 5.78076 0 0
0 3.42428 0 0
0 5.87528 0 0
0 2.38912 0 0
0 1.78149 0 0
0 0.408114 0 0
0 2.21049 0 0
0 4.72434 0 0
0 2.97214 0 0
0 1.24538 0 0
0 1.84249 0 0
0 4.90082 0 0
0 5.77648 0 0
0 4.75935 0 0
0 5.90138 0 0
0 2.42412 0 0
0 1.7786 0 0
0 5.82744 0 0
0 1.95378 0 0
0 2.23638 0 0
0 2.59369 0 0
0 5.21571 0 0
0 4.34861 0 0
0 4.99218 0 0
0 1.56875 0 0
0 5.71942 0 0
0 2.26498 0 0
0 5.55053 0 0
0 0.417022 0 0
0 3.9227 0 0
0 3.69072 0 0
0 2.41682 0 0
0 5.85504 0 0
0 0.427402 0 0
0 3.33716 0 0
0 5.55167 0 0
0 5.03105 0 0
0 3.6124 0 0
0 2.66354 0 0
0 6.01601 0 0
0 3.25509 0 0
0 5.47461 0 0
0 3.47854 0 0
0 2.93246 0 0
0 3.48241 0 0
0 6.01758 0 0
0 3.96424 0 0
0 3.25831 0 0
0 2.91571 0 0
0 2.51455 0 0
0 0.83826 0 0
0 4.0974 0 0
0 4.68457 0 0
0 3.23603 0 0
0 5.86178 0 0
0 5.93147 0 0
0 2.45399 0 0
0 1.9872 0 0
0 3.3841 0 0
0 5.70058 0 0
0 1.08595 0 0
0 1.14222 0 0
0 4.52025 0 0
0 3.94106 0 0
0 0.234635 0 0
0 1.55569 0 0
0 6.09261 0 0
0 2.07448 0 0
0 0.266068 0 0
0 4.73868 0 0
0 4.44554 0 0
0 2.71314 0 0
0 1.76763 0 0
0 0.289792 0 0
0 4.75745 0 0
0 1.62988 0 0
0 1.29935 0 0
0 1.53162 0 0
0 2.40105 0 0
0 4.45775 0 0
0 2.4432 0 0
0 2.80383 0 0
0 1.40146 0 0
0 0.928969 0 0
0 1.74503 0 0
0 0.00955478 0 0
0 5.4959 0 0
0 2.06833 0 0
0 4.04277 0 0
0 0.314612 0 0
0 2.70357 0 0
0 0.767931 0 0
0 2.32278 0 0
0 0.512015 0 0
0 2.99952 0 0
0 5.5176 0 0
0 3.57664 0 0
0 4.18632 0 0
0 1.2303 0 0
0 2.33687 0 0
0 5.97084 0 0
0 4.06527 0 0
0 3.64967 0 0
0 0.801051 0 0
0 4.9125 0 0
0 1.79487 0 0
0 3.3627 0 0
0 3.45462 0 0
0 3.26464 0 0
0 4.89033 0 0
0 0.830052 0 0
0 1.64972 0 0
0 3.23929 0 0
0 6.1288 0 0
0 2.2675 0 0
0 5.8162 0 0
0 0.0169829 0 0
0 1.28837 0 0
0 5.34928 0 0
0 0.576472 0 0
0 1.59805 0 0
0 0.437904 0 0
0 2.71568 0 0
0 3.00513 0 0
0 3.18179 0 0
0 0.630846 0 0
0 5.27568 0 0
0 3.68278 0 0
0 2.58228 0 0
0 0.705904 0 0
0 5.49207 0 0
0 2.15581 0 0
0 3.79526 0 0
0 1.15983 0 0
0 2.71072 0 0
0 2.37369 0 0
0 2.97618 0 0
0 1.20754 0 0
0 4.25852 0 0
0 0.0999966 0 0
0 2.68586 0 0
0 3.4675 0 0
0 3.40824 0 0
0 1.96507 0 0
0 4.34338 0 0
0 3.22189 0 0
0 0.971729 0 0
0 2.87906 0 0
0 0.691027 0 0
0 4.88846 0 0
0 6.18391 0 0
0 4.32146 0 0
0 3.02668 0 0
0 4.2867 0 0
0 1.42095 0 0
0 3.29927 0 0
0 3.01199 0 0
0 5.82489 0 0
0 5.21714 0 0
0 5.45943 0 0
0 3.54802 0 0
0 2.65444 0 0
0 2.63432 0 0
0 3.31309 0 0
0 3.69149 0 0
0 2.17973 0 0
0 2.15489 0 0
0 3.5187 0 0
0 2.58625 0 0
0 3.20103 0 0
0 2.93102 0 0
0 3.58866 0 0
0 4.57914 0 0
0 4.91615 0 0
0 5.76569 0 0
0 3.58346 0 0
0 0.431758 0 0
0 0.693474 0 0
0 3.97845 0 0
0 2.17227 0 0
0 0.366408 0 0
0 2.21653 0 0
0 4.55593 0 0
0 1.96619 0 0
0 1.92035 0 0
0 3.03466 0 0
0 3.64488 0 0
0 2.11576 0 0
0 0.365919 0 0
0 4.59673 0 0
0 6.1292 0 0
0 3.65129 0 0
0 3.704 0 0
0 1.89936 0 0
0 1.52974 0 0
0 5.45639 0 0
0 0.303164 0 0
0 1.74782 0 0
0 0.620243 0 0
0 3.62516 0 0
0 5.99295 0 0
0 6.16125 0 0
0 2.37113 0 0
0 0.159702 0 0
0 4.07927 0 0
0 2.43296 0 0
0 1.23121 0 0
0 2.63942 0 0
0 3.75458 0 0
0 2.51179 0 0
0 6.11105 0 0
0 6.19526 0 0
0 0.921503 0 0
0 2.90065 0 0
0 5.74844 0 0
0 1.32941 0 0
0 2.39229 0 0
0 1.79857 0 0
0 4.69931 0 0
0 3.71194 0 0
0 6.14753 0 0
0 1.95295 0 0
0 4.2562 0 0
0 4.46269 0 0
0 4.27548 0 0
0 2.7521 0 0
0 1.70622 0 0
0 1.69679 0 0
0 6.21721 0 0
0 1.54776 0 0
0 0.0444067 0 0
0 5.29865 0 0
0 1.79214 0 0
0 0.999646 0 0
0 2.58657 0 0
0 5.59338 0 0
0 1.96522 0 0
0 5.76433 0 0
0 2.33119 0 0
0 3.60482 0 0
0 5.46546 0 0
0 3.18551 0 0
0 3.46969 0 0
0 2.39293 0 0
0 0.742954 0 0
0 0.116256 0 0
0 1.37386 0 0
0 2.38578 0 0
0 4.59425 0 0
0 5.74063 0 0
0 1.40381 0 0
0 6.1064 0 0
0 2.26261 0 0
0 3.65256 0 0
0 5.95251 0 0
0 3.8731 0 0
0 4.44423 0 0
0 1.23258 0 0
0 3.17645 0 0
0 3.9306 0 0
0 2.42525 0 0
0 4.31509 0 0
0 0.884448 0 0
0 6.26509 0 0
0 5.15687 0 0
0 3.21206 0 0
0 1.12376 0 0
0 4.89946 0 0
0 1.44937 0 0
0 1.3176 0 0
0 5.46882 0 0
0 1.155 0 0
0 1.66187 0 0
0 3.17896 0 0
0 2.29856 0 0
0 3.90569 0 0
0 3.21685 0 0
0 2.68856 0 0
0 4.56052 0 0
0 2.09914 0 0
0 5.5392 0 0
0 0.990902 0 0
0 2.0881 0 0
0 2.7259 0 0
0 2.47398 0 0
0 0.0371833 0 0
0 5.8391 0 0
0 2.39691 0 0
0 0.20692 0 0
0 6.22575 0 0
0 6.01783 0 0
0 2.32698 0 0
0 1.16511 0 0
0 0.0173269 0 0
0 6.08857 0 0
0 0.14529 0 0
0 2.53769 0 0
0 2.42217 0 0
0 2.03322 0 0
0 0.201995 0 0
0 0.890143 0 0
0 6.27923 0 0
0 2.95771 0 0
0 1.11224 0 0
0 2.22393 0 0
0 5.28313 0 0
0 2.23088 0 0
0 5.20647 0 0
0 5.70405 0 0
0 0.346861 0 0
0 5.13871 0 0
0 4.76196 0 0
0 2.81671 0 0
0 5.40628 0 0
0 6.19287 0 0
0 4.88745 0 0
0 0.624212 0 0
0 5.00714 0 0
0 1.11226 0 0
0 0.575674 0 0
0 6.16161 0 0
0 2.98321 0 0
0 4.47075 0 0
0 2.44873 0 0
0 3.22154 0 0
0 4.20623 0 0
0 0.786056 0 0
0 2.25714 0 0
0 5.57049 0 0
0 5.77723 0 0
0 0.554938 0 0
0 0.505668 0 0
0 3.26448 0 0
0 0.975492 0 0
0 1.48698 0 0
0 4.41171 0 0
0 3.11524 0 0
0 1.54688 0 0
0 6.04508 0 0
0 4.41604 0 0
0 2.19884 0 0
0 6.26179 0 0
0 2.78961 0 0
0 1.49475 0 0
0 5.43082 0 0
0 1.90381 0 0
0 0.294751 0 0
0 2.58989 0 0
0 1.39702 0 0
0 5.55077 0 0
0 2.23143 0 0
0 6.03976 0 0
0 0.668309 0 0
0 0.382886 0 0
0 1.21467 0 0
0 4.96247 0 0
0 2.97576 0 0
0 0.799389 0 0
0 3.3757 0 0
0 0.620424 0 0
0 3.71485 0 0
0 5.18905 0 0
0 0.0562931 0 0
0 3.18673 0 0
0 2.98218 0 0
0 1.41901 0 0
0 4.5795 0 0
0 1.52323 0 0
0 4.75333 0 0
0 3.15123 0 0
0 0.821329 0 0
0 6.01615 0 0
0 6.09228 0 0
0 5.00068 0 0
0 4.28306 0 0
0 1.28358 0 0
0 1.49539 0 0
0 3.50173 0 0
0 4.99845 0 0
0 2.82754 0 0
0 4.78548 0 0
0 3.11612 0 0
0 1.55434 0 0
0 6.08115 0 0
0 2.21671 0 0
0 2.47863 0 0
0 0.294769 0 0
0 0.665297 0 0
0 0.820179 0 0
0 0.899947 0 0
0 3.74876 0 0
0 3.48211 0 0
0 4.74424 0 0
0 2.48538 0 0
0 0.350618 0 0
0 2.36539 0 0
0 5.57963 0 0
0 1.88759 0 0
0 2.73168 0 0
0 2.27323 0 0
0 3.3823 0 0
0 6.28083 0 0
0 5.94587 0 0
0 4.63757 0 0
0 3.85169 0 0
0 5.39961 0 0
0 2.84456 0 0
0 2.36817 0 0
0 1.33899 0 0
0 0.200133 0 0
0 5.2842 0 0
0 4.37436 0 0
0 3.4465 0 0
0 3.45202 0 0
0 4.13098 0 0
0 1.76454 0 0
0 4.01672 0 0
0 0.536087 0 0
0 4.6325 0 0
0 1.31448 0 0
0 4.16255 0 0
0 4.80746 0 0
0 1.97698 0 0
0 3.50711 0 0
0 0.98342 0 0
0 4.49547 0 0
0 1.06471 0 0
0 4.78368 0 0
0 6.18843 0 0
0 1.59319 0 0
0 3.74559 0 0
0 5.66281 0 0
0 5.2681 0 0
0 0.0411829 0 0
0 5.54246 0 0
0 5.53618 0 0
0 5.66879 0 0
0 5.82593 0 0
0 1.50143 0 0
0 1.60307 0 0
0 2.39724 0 0
0 1.52256 0 0
0 6.19838 0 0
0 5.88855 0 0
0 3.41327 0 0
0 5.28254 0 0
0 4.48364 0 0
0 4.74589 0 0
0 1.61155 0 0
0 0.460037 0 0
0 3.55422 0 0
0 4.37194 0 0
0 3.50458 0 0
0 2.61056 0 0
0 4.69684 0 0
0 1.89955 0 0
0 2.38764 0 0
0 5.31359 0 0
0 2.24386 0 0
0 1.11143 0 0
0 0.814416 0 0
0 5.28464 0 0
0 4.58845 0 0
0 1.53025 0 0
0 2.87963 0 0
0 2.15946 0 0
0 4.34429 0 0
0 2.52763 0 0
0 4.77767 0 0
0 0.711682 0 0
0 1.1371 0 0
0 2.28363 0 0
0 4.45025 0 0
0 1.69867 0 0
0 4.82676 0 0
0 3.98992 0 0
0 0.833297 0 0
0 0.785914 0 0
0 1.15397 0 0
0 1.9938 0 0
0 5.31151 0 0
0 6.1827 0 0
0 0.604668 0 0
0 3.44077 0 0
0 0.195173 0 0
0 0.608023 0 0
0 0.579971 0 0
0 2.37949 0 0
0 5.15651 0 0
0 2.88615 0 0
0 2.22975 0 0
0 4.14984 0 0
0 4.29422 0 0
0 5.58708 0 0
0 5.32011 0 0
0 5.08195 0 0
0 6.28176 0 0
0 2.84307 0 0
0 1.58182 0 0
0 3.48457 0 0
0 0.715082 0 0
0 5.57751 0 0
0 4.0018 0 0
0 1.43881 0 0
0 5.56545 0 0
0 5.32828 0 0
0 1.72144 0 0
0 4.10799 0 0
0 2.56447 0 0
0 4.93798 0 0
0 0.79645 0 0
0 1.24958 0 0
0 6.18792 0 0
0 3.84663 0 0
0 0.345174 0 0
0 2.15223 0 0
0 6.19817 0 0
0 1.99662 0 0
0 4.49395 0 0
0 0.43258 0 0
0 5.35148 0 0
0 2.04266 0 0
0 5.50938 0 0
0 1.05493 0 0
0 6.10946 0 0
0 3.41858 0 0
0 2.93293 0 0
0 0.870726 0 0
0 3.45973 0 0
0 0.361174 0 0
0 3.09342 0 0
0 4.46344 0 0
0 0.946846 0 0
0 6.20645 0 0
0 1.43156 0 0
0 2.63896 0 0
0 2.94377 0 0
0 5.72384 0 0
0 0.55472 0 0
0 5.53739 0 0
0 3.85864 0 0
0 0.0426498 0 0
0 2.81615 0 0
0 0.227936 0 0
0 1.53509 0 0
0 0.0760467 0 0
0 1.73894 0 0
0 2.70767 0 0
0 2.57757 0 0
0 4.76524 0 0
0 3.9508 0 0
0 1.40162 0 0
0 4.02383 0 0
0 1.55871 0 0
0 3.85338 0 0
0 3.73935 0 0
0 3.7096 0 0
0 0.419217 0 0
0 5.93683 0 0
0 3.07319 0 0
0 1.38741 0 0
0 2.43701 0 0
0 5.89244 0 0
0 5.72498 0 0
0 3.80749 0 0
0 2.89809 0 0
0 1.28408 0 0
0 0.108926 0 0
0 4.82588 0 0
0 6.18116 0 0
0 5.75471 0 0
0 1.29821 0 0
0 4.08282 0 0
0 3.71238 0 0
0 0.454404 0 0
0 0.28532 0 0
0 1.44848 0 0
0 5.67596 0 0
0 1.58603 0 0
0 1.252 0 0
0 1.96838 0 0
0 0.38502 0 0
0 2.2948 0 0
0 2.85585 0 0
0 3.34727 0 0
0 5.36905 0 0
0 5.99599 0 0
0 0.127599 0 0
0 2.71859 0 0
0 4.34226 0 0
0 5.66359 0 0
0 2.46373 0 0
0 2.25937 0 0
0 2.00827 0 0
0 5.59866 0 0
0 0.274242 0 0
0 4.30199 0 0
0 3.4449 0 0
0 1.25419 0 0
0 3.63007 0 0
0 4.20489 0 0
0 4.91221 0 0
0 5.69459 0 0
0 1.27809 0 0
0 6.18006 0 0
0 2.86217 0 0
0 0.803595 0 0
0 6.09624 0 0
0 5.28558 0 0
0 0.946034 0 0
0 3.10535 0 0
0 1.88195 0 0
0 1.28079 0 0
0 3.17366 0 0
0 2.08837 0 0
0 1.17948 0 0
0 3.89408 0 0
0 4.34536 0 0
0 5.71215 0 0
0 1.75325 0 0
0 5.43962 0 0
0 2.67582 0 0
0 5.60473 0 0
0 4.99081 0 0
0 3.77442 0 0
0 3.73894 0 0
0 3.53663 0 0
0 4.36633 0 0
0 1.0837 0 0
0 4.0978 0 0
0 3.64052 0 0
0 1.98312 0 0
0 1.6398 0 0
0 2.18721 0 0
0 4.68744 0 0
0 5.65972 0 0
0 1.39129 0 0
0 0.1273 0 0
0 2.79592 0 0
0 0.797676 0 0
0 2.18312 0 0
0 1.6424 0 0
0 5.29725 0 0
0 4.96205 0 0
0 5.92993 0 0
0 1.9808 0 0
0 0.999958 0 0
0 2.05952 0 0
0 2.11158 0 0
0 1.57874 0 0
0 5.02861 0 0
0 0.441222 0 0
0 3.86006 0 0
0 5.46856 0 0
0 3.97397 0 0
0 2.96365 0 0
0 3.81808 0 0
0 4.57105 0 0
0 5.64508 0 0
0 5.71559 0 0
0 1.455 0 0
0 3.34563 0 0
0 5.20207 0 0
0 5.45952 0 0
0 2.69794 0 0
0 1.81481 0 0
0 1.74869 0 0
0 1.85625 0 0
0 5.32492 0 0
0 4.67272 0 0
0 1.93352 0 0
0 4.35663 0 0
0 5.11115 0 0
0 1.86982 0 0
0 0.94069 0 0
0 0.407057 0 0
0 2.9443 0 0
0 2.20223 0 0
0 5.63549 0 0
0 1.67194 0 0
0 1.72678 0 0
0 1.09097 0 0
0 3.11479 0 0
0 4.91873 0 0
0 4.38702 0 0
0 5.92139 0 0
0 4.70797 0 0
0 2.26993 0 0
0 1.57778 0 0
0 4.26593 0 0
0 0.488646 0 0
0 4.83355 0 0
0 1.56805 0 0
0 5.94836 0 0
0 3.22903 0 0
0 5.35858 0 0
0 5.21993 0 0
0 5.24513 0 0
0 4.62235 0 0
0 5.54065 0 0
0 0.189953 0 0
0 3.22061 0 0
0 2.42274 0 0
0 1.22702 0 0
0 1.17665 0 0
0 1.02425 0 0
0 0.723037 0 0
0 2.92879 0 0
0 2.4277 0 0
0 3.16554 0 0
0 4.52684 0 0
0 4.47464 0 0
0 2.27787 0 0
0 6.01227 0 0
0 1.69222 0 0
0 5.49487 0 0
0 2.35131 0 0
0 0.167351 0 0
0 1.69558 0 0
0 1.00896 0 0
0 3.4624 0 0
0 2.46932 0 0
0 5.70827 0 0
0 5.47871 0 0
0 3.36278 0 0
0 0.366688 0 0
0 3.1663 0 0
0 4.35135 0 0
0 2.32812 0 0
0 0.452136 0 0
0 0.662154 0 0
0 3.93869 0 0
0 0.567262 0 0
0 1.5394 0 0
0 5.86031 0 0
0 6.09923 0 0
0 4.91714 0 0
0 2.08636 0 0
0 2.12651 0 0
0 6.02496 0 0
0 0.250809 0 0
0 5.91343 0 0
0 1.53278 0 0
0 4.7428 0 0
0 1.69413 0 0
0 2.25727 0 0
0 6.12935 0 0
0 1.08304 0 0
0 2.97224 0 0
0 2.61114 0 0
0 0.935278 0 0
0 1.35293 0 0
0 5.71818 0 0
0 4.04799 0 0
0 6.18183 0 0
0 3.53448 0 0
0 0.287037 0 0
0 1.96712 0 0
0 1.6072 0 0
0 4.77241 0 0
0 2.226 0 0
0 2.05101 0 0
0 0.0940729 0 0
0 4.20097 0 0
0 2.77904 0 0
0 4.62274 0 0
0 0.899022 0 0
0 0.806068 0 0
0 0.232244 0 0
0 2.83649 0 0
0 3.47589 0 0
0 4.65418 0 0
0 2.04777 0 0
0 3.69028 0 0
0 5.11263 0 0
0 3.96822 0 0
0 5.02184 0 0
0 4.93631 0 0
0 6.06778 0 0
0 0.703541 0 0
0 5.77782 0 0
0 5.52419 0 0
0 1.07947 0 0
0 5.91477 0 0
0 2.8405 0 0
0 4.49385 0 0
0 2.92322 0 0
0 3.66077 0 0
0 0.980957 0 0
0 0.54169 0 0
0 4.55497 0 0
0 3.06523 0 0
0 4.8344 0 0
0 2.11144 0 0
0 4.12896 0 0
0 1.42257 0 0
0 3.20111 0 0
0 5.95388 0 0
0 2.14347 0 0
0 3.39817 0 0
0 0.563507 0 0
0 4.82602 0 0
0 1.9425 0 0
0 0.737458 0 0
0 4.12183 0 0
0 5.07667 0 0
0 4.92222 0 0
0 4.09729 0 0
0 5.59303 0 0
0 1.2258 0 0
0 5.18457 0 0
0 4.09699 0 0
0 5.57472 0 0
0 4.21983 0 0
0 0.968005 0 0
0 2.56037 0 0
0 4.94566 0 0
0 4.39556 0 0
0 6.11179 0 0
0 1.4766 0 0
0 3.80248 0 0
0 2.84019 0 0
0 4.15451 0 0
0 3.22424 0 0
0 3.52868 0 0
0 4.65073 0 0
0 2.65191 0 0
0 1.57223 0 0
0 3.33914 0 0
0 2.23154 0 0
0 0.486598 0 0
0 1.06068 0 0
0 2.92037 0 0
0 2.44105 0 0
0 0.914108 0 0
0 0.494018 0 0
0 3.1954 0 0
0 3.70802 0 0
0 3.96509 0 0
0 2.77893 0 0
0 1.82539 0 0
0 1.11715 0 0
0 1.98089 0 0
0 5.13259 0 0
0 3.04099 0 0
0 5.81742 0 0
0 4.57066 0 0
0 5.26579 0 0
0 4.55621 0 0
0 6.18163 0 0
0 1.67099 0 0
0 4.41012 0 0
0 1.06288 0 0
0 2.02897 0 0
0 3.04482 0 0
0 3.49103 0 0
0 3.77265 0 0
0 2.43413 0 0
0 3.46519 0 0
0 2.78859 0 0
0 3.22867 0 0
0 1.13256 0 0
0 6.00286 0 0
0 3.86631 0 0
0 3.33759 0 0
0 4.18091 0 0
0 3.27972 0 0
0 4.1967 0 0
0 3.93558 0 0
0 4.68448 0 0
0 0.771455 0 0
0 2.87402 0 0
0 1.89732 0 0
0 0.782412 0 0
0 5.43494 0 0
0 3.64072 0 0
0 0.885119 0 0
0 3.65353 0 0
0 3.12632 0 0
0 4.97483 0 0
0 2.16649 0 0
0 1.92199 0 0
0 4.37693 0 0
0 3.82344 0 0
0 1.00711 0 0
0 0.916571 0 0
0 5.43123 0 0
0 2.6564 0 0
0 2.60129 0 0
0 2.8147 0 0
0 3.58175 0 0
0 4.37441 0 0
0 4.19551 0 0
0 0.721911 0 0
0 5.83844 0 0
0 0.881099 0 0
0 4.41483 0 0
0 0.0601327 0 0
0 6.21601 0 0
0 3.39094 0 0
0 5.25613 0 0
0 4.59991 0 0
0 3.47066 0 0
0 6.16396 0 0
0 1.23387 0 0
0 6.05991 0 0
0 5.58651 0 0
0 3.55743 0 0
0 4.24143 0 0
0 3.63333 0 0
0 5.17793 0 0
0 4.48638 0 0
0 1.83236 0 0
0 1.3551 0 0
0 1.75764 0 0
0 2.97719 0 0
0 2.91405 0 0
0 3.70417 0 0
0 5.61352 0 0
0 3.10161 0 0
0 3.67997 0 0
0 0.639946 0 0
0 4.87442 0 0
0 2.5571 0 0
0 1.99614 0 0
0 5.01356 0 0
0 5.93245 0 0
0 2.36224 0 0
0 3.17409 0 0
0 5.19946 0 0
0 3.06864 0 0
0 1.25634 0 0
0 2.80476 0 0
0 0.145987 0 0
0 4.34022 0 0
0 3.20601 0 0
0 1.81423 0 0
0 0.142384 0 0
0 3.5732 0 0
0 2.72877 0 0
0 4.2086 0 0
0 2.17236 0 0
0 3.70283 0 0
0 2.92686 0 0
0 0.887364 0 0
0 0.509766 0 0
0 3.89849 0 0
0 2.11888 0 0
0 5.98225 0 0
0 0.20119 0 0
0 1.00382 0 0
0 5.44588 0 0
0 2.20348 0 0
0 3.68706 0 0
0 5.04562 0 0
0 1.01953 0 0
0 2.68948 0 0
0 3.25478 0 0
0 3.9829 0 0
0 5.86087 0 0
0 3.54029 0 0
0 2.93195 0 0
0 1.92336 0 0
0 2.21539 0 0
0 0.0472094 0 0
0 1.36913 0 0
0 3.76182 0 0
0 5.26875 0 0
0 1.36882 0 0
0 5.64829 0 0
0 4.35662 0 0
0 5.1709 0 0
0 1.83227 0 0
0 3.00408 0 0
0 2.0816 0 0
0 2.47672 0 0
0 1.34376 0 0
0 0.410157 0 0
0 2.56184 0 0
0 5.95228 0 0
0 2.22525 0 0
0 5.17278 0 0
0 5.56183 0 0
0 2.40454 0 0
0 0.294152 0 0
0 2.28242 0 0
0 4.65139 0 0
0 0.817102 0 0
0 3.4042 0 0
0 4.8904 0 0
0 2.45279 0 0
0 5.20922 0 0
0 0.944492 0 0
0 1.21535 0 0
0 2.68076 0 0
0 5.50564 0 0
0 5.20251 0 0
0 4.19678 0 0
0 4.78023 0 0
0 3.62005 0 0
0 2.06125 0 0
0 4.13881 0 0
0 1.04559 0 0
0 0.644908 0 0
0 5.97544 0 0
0 3.98463 0 0
0 5.3402 0 0
0 3.3177 0 0
0 3.24965 0 0
0 3.69828 0 0
0 5.27617 0 0
0 2.76436 0 0
0 3.07913 0 0
0 1.80992 0 0
0 5.72893 0 0
0 4.25227 0 0
0 1.65843 0 0
0 2.56544 0 0
0 4.84786 0 0
0 0.345822 0 0
0 5.40593 0 0
0 0.618701 0 0
0 1.42508 0 0
0 2.66555 0 0
0 0.762558 0 0
0 0.0417004 0 0
0 1.1113 0 0
0 0.977594 0 0
0 3.20172 0 0
0 2.88512 0 0
0 3.43626 0 0
0 0.649888 0 0
0 0.118909 0 0
0 5.99464 0 0
0 0.216326 0 0
0 0.819154 0 0
0 0.321222 0 0
0 3.69204 0 0
0 1.34048 0 0
0 2.27828 0 0
0 0.520138 0 0
0 3.43785 0 0
0 0.375513 0 0
0 5.14981 0 0
0 2.69002 0 0
0 0.274094 0 0
0 4.33597 0 0
0 3.6505 0 0
0 5.61727 0 0
0 3.35663 0 0
0 3.26183 0 0
0 5.54865 0 0
0 1.39407 0 0
0 5.87713 0 0
0 3.69716 0 0
0 0.299122 0 0
0 6.22704 0 0
0 1.02882 0 0
0 1.48127 0 0
0 4.38567 0 0
0 0.178605 0 0
0 6.13432 0 0
0 1.89287 0 0
0 2.79151 0 0
0 5.3431 0 0
0 0.0972901 0 0
0 0.616953 0 0
